0.000000020832,0.000000055553,0.000000205237,0.000001790809
0.000000019289,0.000000055553,0.000000202151,0.000001817043
0.000000020832,0.000000059411,0.000000205237,0.000001789266
0.000000020061,0.000000054781,0.000000216811,0.000001793896
0.000000020061,0.000000054781,0.000000206009,0.000001783094
0.000000019289,0.000000054010,0.000000198293,0.000001729855
0.000000021604,0.000000054010,0.000000195978,0.000001753774
0.000000020061,0.000000053238,0.000000199836,0.000001700536
0.000000040122,0.000000057096,0.000000214496,0.000001833246
0.000000020061,0.000000058639,0.000000231470,0.000001864880
0.000000020832,0.000000055553,0.000000208323,0.000001808555
0.000000019289,0.000000057096,0.000000209095,0.000020294553
0.000000020832,0.000000058639,0.000000216039,0.000001849448
0.000000021604,0.000000057868,0.000000211410,0.000001851763
0.000000020832,0.000000064812,0.000000209095,0.000001794667
0.000000022375,0.000000054781,0.000000207552,0.000001793124
0.000000020832,0.000000063269,0.000000200608,0.000001797753
0.000000020061,0.000000054781,0.000000216811,0.000001796982
0.000000020832,0.000000057868,0.000000220668,0.000001813956
0.000000020832,0.000000050152,0.000000208323,0.000001778464
0.000000020832,0.000000055553,0.000000212953,0.000001850220
0.000000020832,0.000000047837,0.000000197521,0.000001796982
0.000000021604,0.000000057096,0.000000230699,0.000001773835
0.000000020061,0.000000057868,0.000000213724,0.000001778464
0.000000022375,0.000000054781,0.000000206009,0.000001736800
0.000000020832,0.000000055553,0.000000231470,0.000001791581
0.000000020832,0.000000057868,0.000000207552,0.000001800068
0.000000023147,0.000000057096,0.000000204466,0.000001792352
0.000000023147,0.000000054010,0.000000204466,0.000001778464
0.000000020061,0.000000055553,0.000000210638,0.000001775378
0.000000021604,0.000000056324,0.000000229927,0.000001808555
0.000000020832,0.000000050152,0.000000208323,0.000001850992
0.000000019289,0.000000054010,0.000000200608,0.000001740657
0.000000020061,0.000000049380,0.000000197521,0.000001716739
0.000000020061,0.000000048609,0.000000196750,0.000001721368
0.000000019289,0.000000054010,0.000000192892,0.000001702851
0.000000019289,0.000000052467,0.000000199065,0.000001703622
0.000000019289,0.000000054010,0.000000202151,0.000001569369
0.000000020061,0.000000053238,0.000000222983,0.000001732170
0.000000019289,0.000000053238,0.000000212181,0.000001719825
0.000000020061,0.000000052467,0.000000206780,0.000001739114
0.000000022375,0.000000054781,0.000000198293,0.000001721368
0.000000023919,0.000000055553,0.000000207552,0.000001894199
0.000000025462,0.000000064040,0.000000226841,0.000001884941
0.000000021604,0.000000048609,0.000000192892,0.000001698993
0.000000020832,0.000000055553,0.000000199065,0.000001740657
0.000000020832,0.000000054781,0.000000202151,0.000001661957
0.000000020061,0.000000054010,0.000000215267,0.000001725226
0.000000020061,0.000000054781,0.000000202151,0.000001754546
0.000000020832,0.000000054010,0.000000199836,0.000001732942
0.000000020061,0.000000055553,0.000000217582,0.000001749145
0.000000020832,0.000000054010,0.000000205237,0.000001702851
0.000000021604,0.000000053238,0.000000192120,0.000001705937
0.000000021604,0.000000057096,0.000000208323,0.000001827073
0.000000020832,0.000000054781,0.000000209095,0.000001797753
0.000000022375,0.000000050152,0.000000250760,0.000001783094
0.000000020832,0.000000057096,0.000000206009,0.000001801611
0.000000020061,0.000000054010,0.000000205237,0.000001765348
0.000000020832,0.000000049380,0.000000209095,0.000001817043
0.000000021604,0.000000054781,0.000000199836,0.000001787723
0.000000019289,0.000000056324,0.000000206780,0.000001783094
0.000000020832,0.000000056324,0.000000233014,0.000001780779
0.000000023147,0.000000057868,0.000000220668,0.000001845591
0.000018600189,0.000000053238,0.000000204466,0.000001729084
0.000000020832,0.000000057096,0.000000215267,0.000001817814
0.000000021604,0.000000065583,0.000000212953,0.000001620293
0.000000020061,0.000000056324,0.000000232242,0.000001775378
0.000000022375,0.000000054010,0.000000206009,0.000001795439
0.000000022375,0.000000065583,0.000000232242,0.000018153451
0.000000023147,0.000000057868,0.000000206009,0.000001789266
0.000000020832,0.000000050152,0.000000201379,0.000001750688
0.000000020061,0.000000056324,0.000000211410,0.000001835560
0.000000020061,0.000000056324,0.000000216811,0.000001812413
0.000000023147,0.000000047837,0.000000206009,0.000001766891
0.000000021604,0.000000048609,0.000000209866,0.000001777693
0.000000020061,0.000000050152,0.000000209095,0.000001796210
0.000000022375,0.000000048609,0.000000208323,0.000001827073
0.000000023147,0.000000055553,0.000000213724,0.000001817043
0.000000019289,0.000000049380,0.000000208323,0.000001794667
0.000000022375,0.000000052467,0.000000228384,0.000001777693
0.000000021604,0.000000059411,0.000000206780,0.000001840961
0.000000020832,0.000000062497,0.000000195978,0.000001810870
0.000000020832,0.000000053238,0.000000200608,0.000001773835
0.000000020061,0.000000049380,0.000000206009,0.000001791581
0.000000022375,0.000000057096,0.000000210638,0.000001796982
0.000000020832,0.000000056324,0.000000226069,0.000001805469
0.000000022375,0.000000054010,0.000000212953,0.000001769977
0.000000020832,0.000000056324,0.000000206009,0.000001795439
0.000000022375,0.000000063269,0.000000206009,0.000001755317
0.000000022375,0.000000050923,0.000000208323,0.000001793124
0.000000020061,0.000000054010,0.000000263105,0.000001746830
0.000000026233,0.000000057096,0.000000238415,0.000001881854
0.000000023147,0.000000050923,0.000000204466,0.000001696678
0.000000021604,0.000000057868,0.000000218354,0.000001780007
0.000000023919,0.000000057868,0.000000216811,0.000001870281
0.000000019289,0.000000057096,0.000000199065,0.000001810870
0.000000019289,0.000000056324,0.000000206780,0.000001791581
0.000000020061,0.000000056324,0.000000209866,0.000001786180
0.000000022375,0.000000062497,0.000000202922,0.000001792352
0.000000020061,0.000000056324,0.000000206780,0.000001744515
0.000000021604,0.000000054781,0.000000219125,0.000001858707
0.000000021604,0.000000057096,0.000000198293,0.000001763033
0.000000022375,0.000000057096,0.000000199836,0.000001803154
0.000000020061,0.000000056324,0.000000210638,0.000001825530
0.000000020832,0.000000061725,0.000000221440,0.000001566283
0.000000020832,0.000000054781,0.000000209866,0.000001793896
0.000000020061,0.000000054781,0.000000266191,0.000001776149
0.000000020832,0.000000056324,0.000000220668,0.000001843276
0.000000020832,0.000000050923,0.000000260018,0.000001847134
0.000000020061,0.000000049380,0.000000206780,0.000001785408
0.000000020832,0.000000050923,0.000000206009,0.000001765348
0.000000020061,0.000000062497,0.000000244587,0.000001905773
0.000000019289,0.000000067126,0.000000202151,0.000001727541
0.000000023147,0.000000058639,0.000000201379,0.000001775378
0.000000022375,0.000000047066,0.000000226841,0.000001847134
0.000000020061,0.000000050923,0.000000203694,0.000001776921
0.000000020061,0.000000047837,0.000000192120,0.000001704394
0.000000019289,0.000000054010,0.000000202151,0.000001736800
0.000000020832,0.000000049380,0.000000204466,0.000001736028
0.000000020061,0.000000054781,0.000000262333,0.000001741429
0.000000022375,0.000000052467,0.000000200608,0.000001741429
0.000000021604,0.000000060182,0.000000212953,0.000001869509
0.000000021604,0.000000056324,0.000000232242,0.000001805469
0.000000021604,0.000000056324,0.000000208323,0.000001813185
0.000000020832,0.000000056324,0.000000214496,0.000001793124
0.000000022375,0.000000056324,0.000000212953,0.000001823215
0.000000021604,0.000000055553,0.000000207552,0.000001750688
0.000000019289,0.000000054010,0.000000225298,0.000001729855
0.000000020832,0.000000057096,0.000000206780,0.000001613349
0.000000043979,0.000000067898,0.000000219125,0.000001722140
0.000000030091,0.000000050152,0.000000195978,0.000001719825
0.000000024690,0.000000056324,0.000000204466,0.000001777693
0.000000023147,0.000000063269,0.000000203694,0.000001767662
0.000000021604,0.000000056324,0.000000211410,0.000001786951
0.000000019289,0.000000057096,0.000000216039,0.000001813956
0.000000024690,0.000000060182,0.000000219125,0.000001763033
0.000000050152,0.000000056324,0.000000218354,0.000001763033
0.000000024690,0.000000059411,0.000000189806,0.000001668130
0.000000019289,0.000000057096,0.000000230699,0.000001796210
0.000000020061,0.000000055553,0.000000212953,0.000001733713
0.000000022375,0.000000055553,0.000000222212,0.000001720597
0.000000020061,0.000000059411,0.000000234557,0.000001875682
0.000000020061,0.000000051695,0.000000212181,0.000001783094
0.000000020832,0.000000055553,0.000000206009,0.000001797753
0.000000020061,0.000000055553,0.000000205237,0.000001782322
0.000000019289,0.000000052467,0.000000201379,0.000001784637
0.000000018518,0.000000059411,0.000000221440,0.000001858707
0.000000020832,0.000000053238,0.000000259247,0.000001725998
0.000000022375,0.000000056324,0.000000215267,0.000001850992
0.000000020832,0.000000054781,0.000000202922,0.000001779236
0.000000020832,0.000000057096,0.000000207552,0.000001809327
0.000000021604,0.000000058639,0.000000209866,0.000001836332
0.000000020061,0.000000066355,0.000000227613,0.000001846362
0.000000020832,0.000000057868,0.000000241501,0.000001849448
0.000000021604,0.000000049380,0.000000213724,0.000001864108
0.000000020061,0.000000048609,0.000000206780,0.000001775378
0.000000020061,0.000000054781,0.000000230699,0.000001777693
0.000000020061,0.000000056324,0.000000219125,0.000001789266
0.000000020832,0.000000056324,0.000000209095,0.000001808555
0.000000020061,0.000000055553,0.000000209866,0.000001785408
0.000000019289,0.000000054781,0.000000232242,0.000001783865
0.000000020832,0.000000055553,0.000000200608,0.000001788495
0.000000023147,0.000000054781,0.000000259247,0.000001822444
0.000000022375,0.000000057868,0.000000209095,0.000001864108
0.000000021604,0.000000057096,0.000000203694,0.000001807012
0.000000019289,0.000000054010,0.000000205237,0.000001800840
0.000000020832,0.000000054010,0.000000205237,0.000001607948
0.000000020832,0.000000057096,0.000000219897,0.000001785408
0.000000020832,0.000000056324,0.000000213724,0.000001815499
0.000000020832,0.000000057868,0.000000219125,0.000001857164
0.000000020061,0.000000056324,0.000000227613,0.000001773063
0.000000020832,0.000000057868,0.000000223755,0.000001857936
0.000000020061,0.000000056324,0.000000205237,0.000001769205
0.000000023147,0.000000055553,0.000000209095,0.000001857164
0.000000020061,0.000000052467,0.000000208323,0.000001819357
0.000000020061,0.000000050923,0.000000206780,0.000001788495
0.000000021604,0.000000056324,0.000000204466,0.000001797753
0.000000023147,0.000000057868,0.000000202151,0.000001796982
0.000000022375,0.000000055553,0.000000239186,0.000001791581
0.000000020061,0.000000054781,0.000000203694,0.000001795439
0.000000020061,0.000000055553,0.000000212953,0.000001798525
0.000000020061,0.000000057868,0.000000214496,0.000001871824
0.000000023147,0.000000055553,0.000000240729,0.000001871052
0.000000021604,0.000000057868,0.000000211410,0.000001788495
0.000000023147,0.000000058639,0.000000206009,0.000001665815
0.000000020832,0.000000055553,0.000000212181,0.000001786951
0.000000020061,0.000000056324,0.000000199836,0.000001568598
0.000000020061,0.000000054010,0.000000220668,0.000001736800
0.000000019289,0.000000053238,0.000000226841,0.000001739886
0.000000020832,0.000000049380,0.000000201379,0.000001794667
0.000000020061,0.000000057868,0.000000204466,0.000001775378
0.000000020832,0.000000054781,0.000000203694,0.000001798525
0.000000023147,0.000000054781,0.000000212953,0.000001830931
0.000000020061,0.000000069441,0.000000232242,0.000001933549
0.000000019289,0.000000054781,0.000000208323,0.000001766891
0.000000019289,0.000000054010,0.000000197521,0.000001748373
0.000000019289,0.000000060182,0.000000216039,0.000001808555
0.000000019289,0.000000059411,0.000000204466,0.000001805469
0.000000021604,0.000000057868,0.000000206780,0.000001867195
0.000000020832,0.000000057096,0.000000213724,0.000001844819
0.000000022375,0.000000050923,0.000000217582,0.000001824758
0.000000020061,0.000000051695,0.000000208323,0.000001759947
0.000000020832,0.000000058639,0.000000216039,0.000001827845
0.000000020061,0.000000056324,0.000000216811,0.000001778464
0.000000020061,0.000000056324,0.000000239186,0.000001784637
0.000000020832,0.000000048609,0.000000271592,0.000001738343
0.000000021604,0.000000055553,0.000000207552,0.000001629552
0.000000020832,0.000000059411,0.000000225298,0.000001850992
0.000000022375,0.000000057096,0.000000226069,0.000001856393
0.000000020832,0.000000051695,0.000000209095,0.000001776149
0.000000020061,0.000000057868,0.000000207552,0.000001789266
0.000000023919,0.000000050923,0.000000205237,0.000001833246
0.000000020061,0.000000050152,0.000000207552,0.000001745287
0.000000020832,0.000000052467,0.000000208323,0.000001796210
0.000000019289,0.000000047066,0.000000201379,0.000001763033
0.000000022375,0.000000049380,0.000000243815,0.000001745287
0.000000023147,0.000000056324,0.000000206009,0.000001778464
0.000000021604,0.000000067126,0.000000246130,0.000001780779
0.000000020832,0.000000063269,0.000000229156,0.000001793124
0.000000020061,0.000000057096,0.000000205237,0.000001768434
0.000000020061,0.000000057096,0.000000206780,0.000001785408
0.000000022375,0.000000050923,0.000000216811,0.000001814728
0.000000020061,0.000000056324,0.000000202922,0.000001797753
0.000000020832,0.000000056324,0.000000212181,0.000001779236
0.000000023147,0.000000055553,0.000000235328,0.000001820900
0.000000020832,0.000000051695,0.000000229156,0.000001810098
0.000000023919,0.000000054010,0.000000219897,0.000001747601
0.000000024690,0.000000055553,0.000000209095,0.000001685876
0.000000043208,0.000000059411,0.000000229927,0.000001905773
0.000000020832,0.000000056324,0.000000220668,0.000001831702
0.000000022375,0.000000065583,0.000000227613,0.000001874139
0.000000022375,0.000000053238,0.000000207552,0.000001769977
0.000000019289,0.000000057868,0.000000206009,0.000001781550
0.000000023147,0.000000057096,0.000000287023,0.000001800840
0.000000020061,0.000000057096,0.000000209866,0.000001622607
0.000000020832,0.000000055553,0.000000215267,0.000001794667
0.000000020832,0.000000055553,0.000000221440,0.000001796982
0.000000020061,0.000000047066,0.000000253074,0.000001836332
0.000000020832,0.000000054781,0.000000218354,0.000001787723
0.000000019289,0.000000055553,0.000000197521,0.000001736800
0.000000021604,0.000000064040,0.000000220668,0.000001732942
0.000000020832,0.000000054781,0.000000211410,0.000001615663
0.000000021604,0.000000059411,0.000000218354,0.000001665815
0.000000022375,0.000000056324,0.000000199836,0.000001718282
0.000000020832,0.000000057096,0.000000230699,0.000001671988
0.000000022375,0.000000055553,0.000000198293,0.000001803154
0.000000023919,0.000000057868,0.000000204466,0.000001759947
0.000000021604,0.000000059411,0.000000210638,0.000001842504
0.000000020832,0.000000056324,0.000000215267,0.000001805469
0.000000025462,0.000000056324,0.000000226841,0.000001804698
0.000000021604,0.000000054781,0.000000219897,0.000001834017
0.000000020061,0.000000047837,0.000000210638,0.000001771520
0.000000020061,0.000000050923,0.000000218354,0.000001834017
0.000000020061,0.000000059411,0.000000216811,0.000001848677
0.000000020061,0.000000059411,0.000000209095,0.000001809327
0.000000021604,0.000000057096,0.000000208323,0.000001788495
0.000000020832,0.000000054781,0.000000206009,0.000001783094
0.000000020061,0.000000067126,0.000000207552,0.000001807012
0.000000020832,0.000000050152,0.000000212953,0.000001834017
0.000000020832,0.000000066355,0.000000260790,0.000001975214
0.000000020832,0.000000058639,0.000000213724,0.000001665044
0.000000020061,0.000000058639,0.000000213724,0.000001870281
0.000000024690,0.000000046294,0.000000204466,0.000001769977
0.000000020832,0.000000050152,0.000000206780,0.000001814728
0.000000020061,0.000000048609,0.000000199836,0.000001793896
0.000000019289,0.000000048609,0.000000207552,0.000001795439
0.000000020061,0.000000049380,0.000000208323,0.000001785408
0.000000032406,0.000000067898,0.000000216811,0.000020306898
0.000000025462,0.000000059411,0.000000202922,0.000001716739
0.000000022375,0.000000055553,0.000000254617,0.000002040026
0.000000019289,0.000000047066,0.000000216811,0.000001770749
0.000000021604,0.000000057096,0.000000219125,0.000001845591
0.000000023919,0.000000063269,0.000000242272,0.000001817043
0.000000021604,0.000000050152,0.000000200608,0.000001795439
0.000000019289,0.000000057096,0.000000215267,0.000001781550
0.000000020832,0.000000057096,0.000000209095,0.000001798525
0.000000021604,0.000000057096,0.000000202922,0.000001799297
0.000000022375,0.000000063269,0.000000216039,0.000001685876
0.000000027005,0.000000050923,0.000000200608,0.000001670445
0.000000021604,0.000000056324,0.000000216811,0.000001624922
0.000000020061,0.000000056324,0.000000203694,0.000001781550
0.000000020832,0.000000056324,0.000000211410,0.000001807784
0.000000020061,0.000000066355,0.000000216039,0.000001807012
0.000000023147,0.000000056324,0.000000209095,0.000001805469
0.000000022375,0.000000054010,0.000000203694,0.000001806241
0.000000023147,0.000000056324,0.000000205237,0.000001784637
0.000000023147,0.000000053238,0.000000201379,0.000001777693
0.000000021604,0.000000053238,0.000000210638,0.000001847134
0.000000023919,0.000000052467,0.000000213724,0.000001864880
0.000000020061,0.000000049380,0.000000204466,0.000001790809
0.000000020832,0.000000048609,0.000000203694,0.000001790809
0.000000022375,0.000000048609,0.000000229156,0.000001790809
0.000000020832,0.000000055553,0.000000229927,0.000001796210
0.000000020832,0.000000065583,0.000000209095,0.000001780779
0.000000022375,0.000000060182,0.000000216811,0.000001840961
0.000000020061,0.000000057096,0.000000204466,0.000001803926
0.000000020832,0.000000058639,0.000000238415,0.000001837875
0.000000023147,0.000000050923,0.000000212953,0.000001841733
0.000000022375,0.000000054781,0.000000206009,0.000001795439
0.000000023919,0.000000053238,0.000000204466,0.000001768434
0.000000020832,0.000000053238,0.000000196750,0.000001722911
0.000000021604,0.000000054781,0.000000220668,0.000001736028
0.000000021604,0.000000054010,0.000000225298,0.000001761490
0.000000019289,0.000000054010,0.000000199065,0.000001722140
0.000000019289,0.000000054781,0.000000209095,0.000001735256
0.000000021604,0.000000056324,0.000000204466,0.000001805469
0.000000020832,0.000000057096,0.000000204466,0.000001776149
0.000000021604,0.000000054010,0.000000217582,0.000001823987
0.000000021604,0.000000057868,0.000000217582,0.000001861794
0.000000021604,0.000000064040,0.000000196750,0.000002165020
0.000000019289,0.000000053238,0.000000215267,0.000001749145
0.000000023919,0.000000052467,0.000000263876,0.000001941265
0.000000023147,0.000000052467,0.000000262333,0.000001774606
0.000000020832,0.000000056324,0.000000202922,0.000001749916
0.000000020832,0.000000057096,0.000000223755,0.000001835560
0.000000021604,0.000000057096,0.000000209866,0.000015478425
0.000000020832,0.000000050152,0.000000229156,0.000001749145
0.000000020832,0.000000059411,0.000000233014,0.000001839418
0.000000023147,0.000000049380,0.000000212181,0.000001874139
0.000000020061,0.000000050152,0.000000261562,0.000001821672
0.000000021604,0.000000050152,0.000000212953,0.000001821672
0.000000021604,0.000000057096,0.000000212953,0.000001849448
0.000000020832,0.000000043979,0.000000206780,0.000001796982
0.000000020061,0.000000063269,0.000000211410,0.000001780779
0.000000019289,0.000000057868,0.000000216811,0.000001818586
0.000000027005,0.000000083329,0.000000246130,0.000001774606
0.000000020061,0.000000054781,0.000000209866,0.000001823215
0.000000020832,0.000000056324,0.000000209866,0.000001869509
0.000000020061,0.000000058639,0.000000216811,0.000001671216
0.000000021604,0.000000050152,0.000000226069,0.000001825530
0.000000023919,0.000000057096,0.000000210638,0.000001840961
0.000000020061,0.000000049380,0.000000209866,0.000001779236
0.000000020061,0.000000050923,0.000000208323,0.000001785408
0.000000020061,0.000000054781,0.000000212953,0.000001824758
0.000000020061,0.000000054010,0.000000205237,0.000001764576
0.000000027776,0.000000085644,0.000000259247,0.000001786180
0.000000019289,0.000000050923,0.000000207552,0.000001727541
0.000000043979,0.000000057868,0.000000233785,0.000001800068
0.000000022375,0.000000078700,0.000000211410,0.000001870281
0.000000021604,0.000000053238,0.000000212953,0.000001805469
0.000000022375,0.000000055553,0.000000209866,0.000001794667
0.000000023147,0.000000054781,0.000000228384,0.000001801611
0.000000021604,0.000000057868,0.000000241501,0.000001898829
0.000000020832,0.000000051695,0.000000201379,0.000001783094
0.000000019289,0.000000054781,0.000000203694,0.000001808555
0.000000020061,0.000000057096,0.000000213724,0.000001813185
0.000000022375,0.000000054010,0.000000206009,0.000001793896
0.000000020832,0.000000056324,0.000000202922,0.000001776921
0.000000020832,0.000000057096,0.000000237643,0.000001881854
0.000000021604,0.000000057868,0.000000239186,0.000001895743
0.000000023147,0.000000058639,0.000000219897,0.000001821672
0.000000020832,0.000000050152,0.000000209095,0.000001786951
0.000000019289,0.000000056324,0.000000230699,0.000001786951
0.000000019289,0.000000056324,0.000000208323,0.000001789266
0.000000022375,0.000000057868,0.000000202922,0.000001780779
0.000000021604,0.000000068670,0.000000268506,0.000001843276
0.000000020061,0.000000053238,0.000000225298,0.000001712881
0.000000027005,0.000000059411,0.000000216039,0.000001847905
0.000000020832,0.000000049380,0.000000209866,0.000001820129
0.000000022375,0.000000050152,0.000000272363,0.000001816271
0.000000020061,0.000000051695,0.000000210638,0.000001807012
0.000000019289,0.000000053238,0.000000210638,0.000001737571
0.000000020061,0.000000055553,0.000000223755,0.000001769205
0.000000021604,0.000000060182,0.000000211410,0.000001826301
0.000000022375,0.000000076385,0.000000209866,0.000001772292
0.000000025462,0.000000053238,0.000000216039,0.000001698993
0.000000023147,0.000000057096,0.000000191349,0.000001664272
0.000000021604,0.000000047837,0.000000211410,0.000001793896
0.000000020832,0.000000057096,0.000000224526,0.000001711338
0.000000021604,0.000000047837,0.000000199836,0.000001711338
0.000000022375,0.000000050923,0.000000208323,0.000001817043
0.000000020832,0.000000055553,0.000000209095,0.000001779236
0.000000038578,0.000000063269,0.000000217582,0.000001750688
0.000000023147,0.000000052467,0.000000218354,0.000001725226
0.000000026233,0.000000046294,0.000000222983,0.000001783865
0.000000023147,0.000000054781,0.000000191349,0.000001739114
0.000000020832,0.000000059411,0.000000195207,0.000001746830
0.000000020832,0.000000054781,0.000000209866,0.000001806241
0.000000020832,0.000000057096,0.000000209095,0.000001772292
0.000000019289,0.000000054010,0.000000216811,0.000001739114
0.000000020061,0.000000053238,0.000000222212,0.000001736800
0.000000019289,0.000000052467,0.000000209866,0.000001758403
0.000000020832,0.000000053238,0.000000224526,0.000001774606
0.000000020061,0.000000053238,0.000000194435,0.000001740657
0.000000026233,0.000000064812,0.000000224526,0.000001644211
0.000000022375,0.000000058639,0.000000202922,0.000001665044
0.000000025462,0.000000054781,0.000000225298,0.000001707480
0.000000020061,0.000000050152,0.000000206780,0.000001808555
0.000000020061,0.000000054010,0.000000216039,0.000001732170
0.000000019289,0.000000051695,0.000000199836,0.000001733713
0.000000020832,0.000000056324,0.000000220668,0.000001745287
0.000000020832,0.000000057096,0.000000208323,0.000001817043
0.000000020061,0.000000057096,0.000000226841,0.000001804698
0.000000021604,0.000000057096,0.000000212181,0.000001624922
0.000000020061,0.000000054781,0.000000208323,0.000001777693
0.000000023919,0.000000070213,0.000000219125,0.000001810098
0.000000020061,0.000000065583,0.000000209866,0.000001796982
0.000000025462,0.000000060182,0.000000236871,0.000001751459
0.000000026233,0.000000055553,0.000000219897,0.000001644211
0.000000027005,0.000000048609,0.000000209866,0.000001772292
0.000000023147,0.000000059411,0.000000219897,0.000001602547
0.000000022375,0.000000054781,0.000000210638,0.000001850992
0.000000023147,0.000000060182,0.000000237643,0.000001795439
0.000000020061,0.000000057868,0.000000221440,0.000001824758
0.000000020061,0.000000067126,0.000000226841,0.000001612577
0.000000020832,0.000000056324,0.000000216811,0.000001790038
0.000000019289,0.000000057096,0.000000211410,0.000001807784
0.000000020832,0.000000056324,0.000000205237,0.000001790809
0.000000023147,0.000000054781,0.000000229927,0.000001796982
0.000000021604,0.000000063269,0.000000195978,0.000001773835
0.000000022375,0.000000057868,0.000000225298,0.000001854849
0.000000023147,0.000000057096,0.000000212181,0.000001856393
0.000000019289,0.000000057096,0.000000206780,0.000001804698
0.000000020061,0.000000058639,0.000000210638,0.000001817043
0.000000020832,0.000000053238,0.000000212953,0.000001818586
0.000000019289,0.000000057096,0.000000230699,0.000001790038
0.000000020832,0.000000057868,0.000000228384,0.000001819357
0.000000019289,0.000000056324,0.000000211410,0.000001965955
0.000000020061,0.000000057096,0.000000232242,0.000001769205
0.000000020832,0.000000057096,0.000000223755,0.000001822444
0.000000021604,0.000000057096,0.000000214496,0.000001846362
0.000000021604,0.000000052467,0.000000215267,0.000001779236
0.000000019289,0.000000065583,0.000000196750,0.000001749916
0.000000019289,0.000000054781,0.000000197521,0.000001748373
0.000000020832,0.000000055553,0.000000223755,0.000001744515
0.000000021604,0.000000055553,0.000000202922,0.000001759175
0.000000019289,0.000000055553,0.000000198293,0.000001732942
0.000000022375,0.000000055553,0.000000206009,0.000001765348
0.000000023147,0.000000050152,0.000000202922,0.000001773835
0.000000021604,0.000000055553,0.000000204466,0.000001760718
0.000000022375,0.000000065583,0.000000209095,0.000001795439
0.000000020832,0.000000056324,0.000000200608,0.000001797753
0.000000020832,0.000000059411,0.000000248445,0.000001798525
0.000000020832,0.000000070984,0.000000209095,0.000001721368
0.000000022375,0.000000055553,0.000000230699,0.000001798525
0.000000020061,0.000000049380,0.000000206780,0.000001768434
